forward_bids,deviations,hydrogen_productions,up,dw,missing_productions,objectives
-0.44825882463306677,9.663945099142872,10.0,0.3360549008571283,0.0,0.0,329.34901960784316
7.95463983804042,0.6237915345085989,0.0,0.0,0.6237915345085989,0.0,335.15931372549016
8.20975513875404,-0.3175982760089431,0.0,0.3175982760089431,0.0,0.0,368.6426470588235
5.5604988202338514,0.66499137584458,0.66499137584458,0.0,0.0,0.0,224.25291381657593
-5.831405517149928,11.909836889698948,10.0,0.0,1.9098368896989477,0.0,229.2761212079979
-6.773545369922838,11.136290467962054,10.0,0.0,1.1362904679620538,0.0,178.21251266306967
-5.774926873710758,9.157279814887229,10.0,0.8427201851127712,0.0,0.0,154.26470588235298
-6.73305298756915,9.429131418941699,10.0,0.570868581058301,0.0,0.0,148.00147058823532
-7.618535219811672,9.726378357066574,10.0,0.27362164293342595,0.0,0.0,152.16587244923846
-7.180043804732625,8.748671255713017,10.0,1.2513287442869832,0.0,0.0,134.51995365032496
-9.671165459849783,10.945675263771351,10.0,0.0,0.945675263771351,0.0,109.95490196078431
-7.946103450345583,8.53433874446323,10.0,1.4656612555367694,0.0,0.0,49.78823529411767
-9.476505918553919,9.62356474208333,10.0,0.3764352579166701,0.0,0.0,66.26470588235294
-8.290171690963138,8.58428933802196,10.0,1.4157106619780393,0.0,0.0,79.2647058823529
-8.303482918696366,8.597600565755188,0.0,0.0,8.597600565755188,0.0,10.638235294117578
0.23806713917461142,0.6442858020018585,0.0,0.0,0.6442858020018585,0.0,41.02941176470585
-8.6752139771077,10.096782604558681,10.0,0.0,0.09678260455868148,0.0,-58.47794117647057
-7.71550568068296,10.803740974800608,10.0,0.0,0.8037409748006077,0.0,36.27058823529415
-7.630568648145884,12.140372569714511,10.0,0.0,2.1403725697145113,0.0,112.57254901960783
-5.386332861202092,10.43535246904523,10.0,0.0,0.4353524690452293,0.0,147.43049727804706
-2.0406227715071124,10.47199532052672,10.0,0.0,0.47199532052671955,0.0,289.518562047229
-0.4326563132488914,10.040499450503793,10.0,0.0,0.040499450503793,0.0,338.8460348025968
-1.5279389603623716,11.086762489774136,10.0,0.0,1.0867624897741361,0.0,329.9505019814125
-1.545640235353149,11.104463764764914,10.0,0.0,1.1044637647649136,0.0,338.2794117647059
-1.726495110801971,11.285318640213735,10.0,0.0,1.2853186402137347,0.0,337.6220588235294
8.564402281699952,1.141480071241224,0.0,0.0,1.141480071241224,0.0,415.8970588235294
7.991386475275478,1.861554701195109,0.0,0.0,1.861554701195109,0.0,401.2117647058823
-8.347636915916276,18.151558484543727,10.0,0.0,8.151558484543727,0.0,314.4094731949589
-4.112906124813069,13.622710046381696,10.0,0.0,3.6227100463816964,0.0,323.4529608001367
-2.9549216206228976,12.70982358140721,10.0,0.0,2.7098235814072105,0.0,334.2727635149086
-3.7362873496770685,13.442169702618244,10.0,0.0,3.4421697026182443,0.0,332.38485830521563
-2.6027375548099876,11.181168927359007,10.0,0.0,1.181168927359007,0.0,310.4285865067254
-6.862721231374016,11.470564368628917,10.0,0.0,1.4705643686289172,0.0,206.91183797654452
-7.017911680904671,9.223794033845847,10.0,0.7762059661541532,0.0,0.0,149.27499999999998
-7.168223530269296,11.629007843994787,10.0,0.0,1.6290078439947866,0.0,204.45533109562956
-6.496617892295362,11.202500245236537,10.0,0.0,1.2025002452365374,0.0,211.46006840891346
-5.006145831231804,10.447322301820039,10.0,0.0,0.44732230182003896,0.0,232.55882352941174
-5.129750630891503,9.29641729755817,10.0,0.70358270244183,0.0,0.0,194.79166666666669
-1.4004268608138961,9.880819017676641,10.0,0.11918098232335872,0.0,0.0,308.00735294117646
2.2497336126344845,-0.28894929890899457,0.0,0.28894929890899457,0.0,0.0,84.88235294117645
-7.491743254998357,7.491743254998357,0.0,0.0,7.491743254998357,0.0,0.0
-7.739984915541588,8.524298641031784,10.0,1.475701358968216,0.0,0.0,-100.70453341300757
-6.2518734387462445,8.065598928942322,10.0,1.9344010710576782,0.0,0.0,-81.77056554566326
-3.6425030704668586,9.818973658702152,10.0,0.1810263412978479,0.0,0.0,182.448772308129
-1.87031463725606,10.644824441177628,10.0,0.0,0.6448244411776276,0.0,316.9019607843137
-1.3370768941269287,10.552763168636734,10.0,0.0,0.5527631686367336,0.0,329.686274509804
-4.101267533748155,10.42479694551286,10.0,0.0,0.42479694551285974,0.0,248.21323529411762
-5.311600998111871,9.96846374320991,10.0,0.03153625679009053,0.0,0.0,197.8504901960784
-1.4944120650936075,6.102255202348509,10.0,3.897744797651491,0.0,0.0,160.30882352941174
8.303023366612212,-0.16576846465142836,0.0,0.16576846465142836,0.0,0.0,357.38823529411764
6.796516873172115,2.2721105778082773,0.0,0.0,2.2721105778082773,0.0,413.6200980392157
-10.0,17.205882352941178,10.0,0.0,7.2058823529411775,0.0,268.1485294117647
-6.436691276272292,12.515122648821311,10.0,0.0,2.515122648821311,0.0,243.76470588235293
-4.094745287599123,10.320235483677553,10.0,0.0,0.3202354836775534,0.0,217.70294117647057
-6.752915405618181,14.79213109189269,10.0,0.0,4.79213109189269,0.0,280.7450980392157
-3.529087017874744,10.882028194345333,10.0,0.0,0.8820281943453328,0.0,282.9911764705883
-4.860959214064285,10.841351370927029,10.0,0.0,0.841351370927029,0.0,211.27352941176468
-5.915408763096726,11.35658523368496,10.0,0.0,1.3565852336849602,0.0,197.0
-6.812441752175908,12.351657438450417,10.0,0.0,2.3516574384504167,0.0,235.3504901960784
-6.470984935954878,11.569024151641152,10.0,0.0,1.5690241516411518,0.0,225.77450980392157
-6.821379885007671,10.154713218341005,10.0,0.0,0.15471321834100493,0.0,182.60000000000002
-5.960969096598014,8.804106351499975,10.0,1.195893648500025,0.0,0.0,170.78823529411764
-8.25816889739238,10.267972818961008,10.0,0.0,0.2679728189610078,0.0,147.64242188953216
-10.0,10.931372549019606,10.0,0.0,0.9313725490196063,0.0,118.39019607843134
-7.9845464260492625,10.190428778990439,10.0,0.0,0.19042877899043908,0.0,151.68315545068214
-7.122192991761856,10.847683187840287,10.0,0.0,0.8476831878402873,0.0,185.97056585610142
-5.821542777894146,11.213699640639245,10.0,0.0,1.2136996406392448,0.0,232.8872549019608
-1.8041146573125566,9.843330343587066,10.0,0.15666965641293373,0.0,0.0,301.53616127267514
-1.7498927326544127,10.76950057579167,10.0,0.0,0.7695005757916693,0.0,327.30392156862746
-1.0980340594648386,10.558818373190329,10.0,0.0,0.5588183731903289,0.0,338.5142156862745
-0.8994083753537225,10.556271120451763,10.0,0.0,0.556271120451763,0.0,343.46617647058827
-0.857931700131136,10.661853268758588,10.0,0.0,0.6618532687585876,0.0,345.29755765476756
-1.9504928561547272,11.803434032625315,10.0,0.0,1.803434032625315,0.0,348.2426470588235
-3.2632185612072035,13.11615973767779,10.0,0.0,3.1161597376777905,0.0,348.22794117647055
-10.0,19.901960784313726,10.0,0.0,9.901960784313726,0.0,323.66372549019604
-10.0,19.901960784313726,10.0,0.0,9.901960784313726,0.0,331.9450980392157
-6.851321433855928,16.75328221816965,10.0,0.0,6.753282218169652,0.0,315.127002374957
-2.7988042842018306,12.651745460672418,10.0,0.0,2.6517454606724176,0.0,337.5628565306616
-2.1328713502038497,12.034832134517575,10.0,0.0,2.0348321345175755,0.0,345.16766465598585
0.32487523137174534,9.528065945098842,10.0,0.47193405490115836,0.0,0.0,349.160294117647
-3.120830132377847,12.973771308848434,10.0,0.0,2.973771308848434,0.0,337.1178241103413
-2.2856289222602726,12.089550490887724,10.0,0.0,2.0895504908877243,0.0,339.07062513913434
-2.866415021590436,12.719356198061023,10.0,0.0,2.719356198061023,0.0,340.1629631745149
-3.817510564202248,13.670451740672835,10.0,0.0,3.670451740672835,0.0,337.04363236262327
-0.6874040293812964,10.540345205851883,10.0,0.0,0.5403452058518834,0.0,344.98503630965666
0.18645254826965818,9.666488628200929,10.0,0.3335113717990712,0.0,0.0,349.25588235294117
-0.4360501596070492,10.288991336077636,10.0,0.0,0.28899133607763616,0.0,344.41708772443343
-0.711708445307222,10.564649621777809,10.0,0.0,0.564649621777809,0.0,340.44429618094694
-1.932753134925722,11.736674703553174,10.0,0.0,1.7366747035531738,0.0,328.38957745722644
-1.6937907348057433,11.497712303433195,10.0,0.0,1.497712303433195,0.0,335.715549908682
0.24494926895695457,9.509952691827358,10.0,0.49004730817264175,0.0,0.0,346.06127450980387
-2.9066904553169266,12.612572808258102,10.0,0.0,2.6125728082581023,0.0,332.0492652550896
-3.085240495875304,12.644064025287069,10.0,0.0,2.6440640252870686,0.0,329.4471503815902
-3.1054382868348345,12.419163777030914,10.0,0.0,2.4191637770309136,0.0,326.2729416029016
-5.872960535257009,14.990607594080538,10.0,0.0,4.990607594080538,0.0,308.8339414481573
-1.6322045832407959,10.945930073436875,10.0,0.0,0.945930073436875,0.0,334.6578431372549
-3.3403303637673183,12.94817350102222,10.0,0.0,2.94817350102222,0.0,341.9254901960784
-3.319406097323437,13.025288450264613,10.0,0.0,3.025288450264613,0.0,344.20588235294116
-7.815389946742677,17.57029190752699,10.0,0.0,7.57029190752699,0.0,345.46078431372547
-10.0,19.852941176470587,10.0,0.0,9.852941176470587,0.0,348.1529411764705
-4.2096231500447985,14.062564326515385,10.0,0.0,4.0625643265153855,0.0,348.2323529411765
-3.021955952689618,12.874897129160205,10.0,0.0,2.874897129160205,0.0,338.0972013693585
-3.406351372034221,13.210272940661673,10.0,0.0,3.210272940661673,0.0,332.94292608852936
-0.6586905205914366,9.972416010787516,10.0,0.027583989212484283,0.0,0.0,334.88431372549024
-3.9750284813479526,9.36718534409305,10.0,0.6328146559069499,0.0,0.0,248.2313725490196
-4.301980537781423,11.16472563582064,10.0,0.0,1.1647256358206395,0.0,276.76862745098043
-4.019445612336428,11.421406396650154,10.0,0.0,1.4214063966501538,0.0,286.4514705882353
-4.444273180560975,12.336430043306073,10.0,0.0,2.3364300433060734,0.0,299.6200980392157
-2.5678506494915982,11.195301629883756,10.0,0.0,1.1953016298837564,0.0,317.67254901960786
-4.632221972197533,11.887123932981847,10.0,0.0,1.8871239329818472,0.0,274.2523117811773
-4.15336444548206,9.34944287685461,10.0,0.6505571231453899,0.0,0.0,209.4196078431373
5.122662663693371,0.5636118461105495,0.0,0.0,0.5636118461105495,0.0,232.96666666666664
-5.872830214991898,9.500281195384055,0.0,0.0,9.500281195384055,0.0,173.0294117647059
-7.051404982515576,9.943561845260675,10.0,0.05643815473932534,0.0,0.0,8.549019607843157
-7.88541602813619,11.218749361469524,10.0,0.0,1.2187493614695235,0.0,33.86666666666668
-6.330452901301358,9.908884273850378,10.0,0.09111572614962249,0.0,0.0,56.15833333333332
-6.354667645566764,10.668393135762841,10.0,0.0,0.668393135762841,0.0,76.88702692404219
-6.96744826117946,10.594899241571618,10.0,0.0,0.5948992415716177,0.0,55.371288693552685
-6.1752703125284265,10.096838939979406,10.0,0.0,0.09683893997940629,0.0,86.56441380827317
-7.947380397201458,10.496400005044595,10.0,0.0,0.49640000504459536,0.0,19.984313725490164
-6.406949920297514,8.61283227323869,10.0,1.3871677267613105,0.0,0.0,19.736764705882273
6.5761430245883625,-2.066339103019735,0.0,2.066339103019735,0.0,0.0,206.00784313725492
4.710862064883607,-0.20105814331497918,0.0,0.20105814331497918,0.0,0.0,199.28823529411764
-10.0,16.274509803921568,10.0,0.0,6.274509803921568,0.0,249.95882352941177
-5.869335338303948,14.447766710852967,10.0,0.0,4.447766710852967,0.0,314.35686274509806
-3.288844171917276,12.798648093485903,10.0,0.0,2.7986480934859035,0.0,339.2352941176471
-1.373410265348845,11.128312226133158,10.0,0.0,1.1283122261331577,0.0,340.32818451179
-1.0247394944252868,10.730621847366463,10.0,0.0,0.7306218473664625,0.0,343.8025277335639
-2.018495819673051,11.724378172614227,10.0,0.0,1.7243781726142267,0.0,345.4676470588235
-1.4603742021270367,11.313315378597624,10.0,0.0,1.3133153785976237,0.0,349.47941176470584
-2.5904023426663656,12.443343519136953,10.0,0.0,2.4433435191369526,0.0,350.18970588235294
-3.5623576061260973,13.415298782596684,10.0,0.0,3.4152987825966843,0.0,313.4432204866763
-0.5236487547162039,10.42560953902993,10.0,0.0,0.4256095390299297,0.0,344.8661552719298
0.3431411439957994,9.558819640317926,10.0,0.4411803596820736,0.0,0.0,350.00882352941176
0.7836140442503048,9.118346740063421,10.0,0.881653259936579,0.0,0.0,347.49577589159736
-1.2007850477905215,11.102745832104247,10.0,0.0,1.1027458321042474,0.0,349.34019607843135
-1.7380745827453135,11.5910157592159,10.0,0.0,1.5910157592158995,0.0,348.19999999999993
-1.7054089460683581,11.607369730382084,10.0,0.0,1.607369730382084,0.0,343.7171849926831
-2.965433515180826,12.867394299494553,10.0,0.0,2.8673942994945527,0.0,339.35456871101957
-1.2266173087994083,11.128578093113134,10.0,0.0,1.1285780931131342,0.0,346.5190945170732
-1.176299579413918,11.029240755884505,10.0,0.0,1.029240755884505,0.0,345.66513511449455
-0.5911664361372235,9.659793887117615,10.0,0.34020611288238456,0.0,0.0,328.15686274509807
-1.3543130739179094,9.54058758372183,10.0,0.45941241627816964,0.0,0.0,305.278431372549
-4.014430130355236,8.132077189178766,10.0,1.8679228108212342,0.0,0.0,197.8823529411765
-3.4152191149346125,11.356395585522847,10.0,0.0,1.3563955855228471,0.0,297.3382352941176
-2.960655896334618,12.421440210060108,10.0,0.0,2.4214402100601085,0.0,337.50588235294117
-5.0250765710235665,14.878017747494154,10.0,0.0,4.8780177474941535,0.0,348.110294117647
-8.696755918516619,18.549697094987206,10.0,0.0,8.549697094987206,0.0,323.3970548951253
-5.551520724441849,15.404461900912436,10.0,0.0,5.404461900912436,0.0,336.8484231230068
-2.7624629994467647,12.615404175917352,10.0,0.0,2.6154041759173516,0.0,346.35242739927713
-1.9780966338245793,11.880057418138305,10.0,0.0,1.8800574181383052,0.0,349.8137254901961
1.2448594684653536,8.608081708005233,10.0,1.3919182919947666,0.0,0.0,350.1764705882353
-3.22414461225213,13.126105396565855,10.0,0.0,3.1261053965658547,0.0,299.9623059582506
-4.539278455712301,14.441239240026027,10.0,0.0,4.441239240026027,0.0,351.50392156862745
-4.054073029778618,13.956033814092343,10.0,0.0,3.9560338140923434,0.0,351.98921568627446
-5.2805877444450084,15.182548528758733,10.0,0.0,5.182548528758733,0.0,351.8264705882353
-1.1603319767592986,11.062292761073024,10.0,0.0,1.0622927610730244,0.0,351.3009803921569
0.14217201865915285,9.759788765654573,10.0,0.24021123434542702,0.0,0.0,350.17058823529413
0.43080080857048664,9.4221403679001,10.0,0.5778596320998997,0.0,0.0,348.4147058823529
-0.47559656210724377,10.32853773857783,10.0,0.0,0.32853773857783075,0.0,348.2073529411764
-1.425353828129186,11.278295004599773,10.0,0.0,1.278295004599773,0.0,348.25294117647053
-0.7027221511120132,10.5556633275826,10.0,0.0,0.5556633275826002,0.0,348.2485294117647
0.4101749224694462,9.49178586184428,10.0,0.5082141381557204,0.0,0.0,349.03796498464345
-1.6358426208615438,11.53780340517527,10.0,0.0,1.5378034051752696,0.0,349.5509803921569
-1.8986620730375847,11.80062285735131,10.0,0.0,1.8006228573513106,0.0,349.5441176470588
-1.4069107694388627,11.25985194590945,10.0,0.0,1.2598519459094497,0.0,348.3058823529411
-1.3684904554318127,11.172412024059264,10.0,0.0,1.1724120240592644,0.0,347.0509803921569
-1.5825924154335578,11.288474768374734,10.0,0.0,1.2884747683747335,0.0,344.37058823529406
-4.3881502372203185,14.143052198004632,10.0,0.0,4.143052198004632,0.0,345.4730392156863
-3.6519885844158964,13.40689054520021,10.0,0.0,3.406890545200209,0.0,345.40931372549016
-10.0,19.754901960784313,10.0,0.0,9.754901960784313,0.0,345.5245098039215
-9.58422179215852,19.290104145099697,10.0,0.0,9.290104145099697,0.0,344.4411764705883
-5.780955871172228,15.38879900842713,10.0,0.0,5.38879900842713,0.0,342.14509803921567
-4.315778334384323,13.33538617752158,10.0,0.0,3.3353861775215794,0.0,327.63725490196083
-2.850470626953072,10.301451019109935,10.0,0.0,0.3014510191099351,0.0,290.90000000000003
-1.0345465992216916,9.514938756084437,10.0,0.48506124391556327,0.0,0.0,317.7328431372549
-2.680554248260864,11.84722091492753,10.0,0.0,1.8472209149275294,0.0,334.01666666666665
-1.6639958811178577,11.369878234059033,10.0,0.0,1.3698782340590334,0.0,342.55129426168895
-3.229740739565468,12.543466229761547,10.0,0.0,2.543466229761547,0.0,330.401971353877
-4.191001321249923,13.01453073301463,10.0,0.0,3.014530733014629,0.0,325.90588235294115
-1.8973597019213084,10.08363421172523,10.0,0.0,0.08363421172522933,0.0,310.30245098039217
-3.6916038171713197,11.779839111288966,10.0,0.0,1.7798391112889664,0.0,306.65294117647056
0.6287889995518743,7.998661980840284,10.0,2.001338019159716,0.0,0.0,318.4137254901961
-2.5656947482723442,11.340204552193912,10.0,0.0,1.3402045521939119,0.0,318.68233599365135
-5.08355988752392,11.407089299288625,10.0,0.0,1.407089299288625,0.0,254.63875928863698
-5.870397156694428,9.840985391988545,10.0,0.1590146080114554,0.0,0.0,199.27499999999998
-2.815086432644879,7.520968785586055,10.0,2.4790312144139452,0.0,0.0,218.2176470588235
-4.594926181339134,11.604730102907762,10.0,0.0,1.6047301029077623,0.0,269.35719887378053
-4.577103478672617,8.596711321809872,10.0,1.403288678190128,0.0,0.0,202.071568627451
-5.265650158454587,8.206826629042823,10.0,1.7931733709571773,0.0,0.0,174.89411764705883
-6.075878590910179,8.771957022282727,10.0,1.2280429777172728,0.0,0.0,168.08725490196076
-4.9183889314156515,9.134075205925456,10.0,0.8659247940745445,0.0,0.0,205.30980392156863
-1.2213064469043307,9.309541741021977,9.309541741021977,0.0,0.0,0.0,272.3218349813313
7.610076630451981,-0.15909623829511776,0.0,0.15909623829511776,0.0,0.0,324.4156862745098
5.182429418914381,0.896001953634638,0.896001953634638,0.0,0.0,0.0,249.77137159842385
-9.556315472531479,15.487688021551087,10.0,0.0,5.487688021551087,0.0,197.8345285316014
-6.378777495090924,13.24152259313014,10.0,0.0,3.2415225931301404,0.0,267.86885331329864
-3.3423280046762986,10.058014279186102,10.0,0.0,0.0580142791861018,0.0,271.398205171284
-2.110688785885893,10.19892408000354,10.0,0.0,0.19892408000353967,0.0,305.7746182033835
-1.7270868625124525,10.746694705649709,10.0,0.0,0.7466947056497091,0.0,329.32352941176475
-2.2963462350194552,9.796346235019456,10.0,0.20365376498054388,0.0,0.0,294.7
-3.2218123736008355,10.231616295169463,10.0,0.0,0.23161629516946292,0.0,284.39166666666665
-5.365182821522537,12.424006350934302,10.0,0.0,2.4240063509343024,0.0,286.7352941176471
-3.1251491087838925,11.262404010744676,10.0,0.0,1.2624040107446763,0.0,310.293137254902
-1.5994244470463492,9.393542094105172,10.0,0.6064579058948283,0.0,0.0,300.6911764705882
-2.247834817633848,10.385089719594632,10.0,0.0,0.3850897195946317,0.0,308.02058823529416
-3.29190569394025,11.772297850802996,10.0,0.0,1.772297850802996,0.0,311.16183963961487
-1.7013590787218789,9.838613980682663,10.0,0.16138601931733731,0.0,0.0,305.878431372549
-2.470590643574778,11.53921809455517,10.0,0.0,1.5392180945551708,0.0,326.53891822111734
-4.70686069376292,12.549997948664881,10.0,0.0,2.549997948664881,0.0,292.79016104746876
-3.9386005791897514,10.899384892915242,10.0,0.0,0.8993848929152417,0.0,273.8663640051797
